<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TAP,20191128,50.73,50.73,50.73,50.73,0
TAP.A,20191128,55,55,55,55,0
TARO,20191128,95.62,95.62,95.62,95.62,0
TBB,20191128,26.23,26.23,26.23,26.23,0
TBC,20191128,26.69,26.69,26.69,26.69,0
TBI,20191128,23.52,23.52,23.52,23.52,0
TCI,20191128,33.7,33.7,33.7,33.7,0
TCO,20191128,32.64,32.64,32.64,32.64,0
TCO-J,20191128,25.41,25.41,25.41,25.41,0
TCO-K,20191128,25.4,25.4,25.4,25.4,0
TCP,20191128,38.39,38.39,38.39,38.39,0
TCRW,20191128,26.16,26.16,26.16,26.16,0
TCS,20191128,4.08,4.08,4.08,4.08,0
TD,20191128,57.89,57.89,57.89,57.89,0
TDA,20191128,24.88,24.88,24.88,24.88,0
TDC,20191128,26.92,26.92,26.92,26.92,0
TDE,20191128,25.3,25.3,25.3,25.3,0
TDF,20191128,18.94,18.94,18.94,18.94,0
TDG,20191128,567.33,567.33,567.33,567.33,0
TDI,20191128,27.23,27.23,27.23,27.23,0
TDJ,20191128,25.61,25.61,25.61,25.61,0
TDOC,20191128,85.88,85.88,85.88,85.88,0
TDS,20191128,23.61,23.61,23.61,23.61,0
TDW,20191128,15.43,15.43,15.43,15.43,0
TDW.A,20191128,1.29,1.29,1.29,1.29,0
TDW.B,20191128,0.85,0.85,0.85,0.85,0
TDY,20191128,346.48,346.48,346.48,346.48,0
TEAF,20191128,15.69,15.69,15.69,15.69,0
TECK,20191128,15.81,15.81,15.81,15.81,0
TEF,20191128,7.43,7.43,7.43,7.43,0
TEI,20191128,8.83,8.83,8.83,8.83,0
TEL,20191128,93.41,93.41,93.41,93.41,0
TEN,20191128,12.56,12.56,12.56,12.56,0
TEO,20191128,9.89,9.89,9.89,9.89,0
TEVA,20191128,10.45,10.45,10.45,10.45,0
TEX,20191128,28.59,28.59,28.59,28.59,0
TFX,20191128,353.57,353.57,353.57,353.57,0
TG,20191128,21.74,21.74,21.74,21.74,0
TGE,20191128,17.94,17.94,17.94,17.94,0
TGH,20191128,9.04,9.04,9.04,9.04,0
TGI,20191128,27.87,27.87,27.87,27.87,0
TGNA,20191128,15.5,15.5,15.5,15.5,0
TGP,20191128,15.16,15.16,15.16,15.16,0
TGP-A,20191128,26.3,26.3,26.3,26.3,0
TGP-B,20191128,26,26,26,26,0
TGS,20191128,6.12,6.12,6.12,6.12,0
TGT,20191128,125.9,125.9,125.9,125.9,0
THC,20191128,33.07,33.07,33.07,33.07,0
THG,20191128,137.07,137.07,137.07,137.07,0
THGA,20191128,25.56,25.56,25.56,25.56,0
THO,20191128,65,65,65,65,0
THQ,20191128,18.5,18.5,18.5,18.5,0
THR,20191128,26.72,26.72,26.72,26.72,0
THS,20191128,49.5,49.5,49.5,49.5,0
THW,20191128,13.56,13.56,13.56,13.56,0
TIF,20191128,133.52,133.52,133.52,133.52,0
TISI,20191128,16.42,16.42,16.42,16.42,0
TJX,20191128,60.97,60.97,60.97,60.97,0
TK,20191128,4.9,4.9,4.9,4.9,0
TKC,20191128,5.81,5.81,5.81,5.81,0
TKR,20191128,53.12,53.12,53.12,53.12,0
TLI,20191128,9.63,9.63,9.63,9.63,0
TLK,20191128,27.49,27.49,27.49,27.49,0
TLRA,20191128,8.39,8.39,8.39,8.39,0
TLRD,20191128,5.39,5.39,5.39,5.39,0
TLYS,20191128,10.07,10.07,10.07,10.07,0
TM,20191128,141.66,141.66,141.66,141.66,0
TME,20191128,12.43,12.43,12.43,12.43,0
TMHC,20191128,23.47,23.47,23.47,23.47,0
TMO,20191128,315.42,315.42,315.42,315.42,0
TMST,20191128,5.94,5.94,5.94,5.94,0
TNC,20191128,74.84,74.84,74.84,74.84,0
TNET,20191128,54.84,54.84,54.84,54.84,0
TNK,20191128,19.5,19.5,19.5,19.5,0
TNP,20191128,3.55,3.55,3.55,3.55,0
TNP-C,20191128,25.44,25.44,25.44,25.44,0
TNP-D,20191128,24.2306,24.2306,24.2306,24.2306,0
TNP-E,20191128,23.19,23.19,23.19,23.19,0
TNP-F,20191128,23.05,23.05,23.05,23.05,0
TOL,20191128,40.37,40.37,40.37,40.37,0
TOO,20191128,1.53,1.53,1.53,1.53,0
TOO-A,20191128,21.5,21.5,21.5,21.5,0
TOO-B,20191128,22.8,22.8,22.8,22.8,0
TOO-E,20191128,22.92,22.92,22.92,22.92,0
TOT,20191128,52.88,52.88,52.88,52.88,0
TPB,20191128,27.46,27.46,27.46,27.46,0
TPC,20191128,16.3,16.3,16.3,16.3,0
TPH,20191128,15.6,15.6,15.6,15.6,0
TPL,20191128,675.99,675.99,675.99,675.99,0
TPR,20191128,27.02,27.02,27.02,27.02,0
TPRE,20191128,9.52,9.52,9.52,9.52,0
TPVG,20191128,14.38,14.38,14.38,14.38,0
TPVY,20191128,25.66,25.66,25.66,25.66,0
TPX,20191128,85.15,85.15,85.15,85.15,0
TPZ,20191128,15.58,15.58,15.58,15.58,0
TR,20191128,34.83,34.83,34.83,34.83,0
TRC,20191128,16.28,16.28,16.28,16.28,0
TREC,20191128,7.69,7.69,7.69,7.69,0
TREX,20191128,87.59,87.59,87.59,87.59,0
TRGP,20191128,36.9,36.9,36.9,36.9,0
TRI,20191128,70.86,70.86,70.86,70.86,0
TRN,20191128,21.41,21.41,21.41,21.41,0
TRN.U,20191128,10.37,10.37,10.37,10.37,0
TRN.W,20191128,0.92,0.92,0.92,0.92,0
TRNO,20191128,57.96,57.96,57.96,57.96,0
TROX,20191128,11.53,11.53,11.53,11.53,0
TRP,20191128,51.04,51.04,51.04,51.04,0
TRQ,20191128,0.4573,0.4573,0.4573,0.4573,0
TRT-A,20191128,27.34,27.34,27.34,27.34,0
TRT-B,20191128,27,27,27,27,0
TRT-C,20191128,26.18,26.18,26.18,26.18,0
TRTN,20191128,38.36,38.36,38.36,38.36,0
TRTX,20191128,20.24,20.24,20.24,20.24,0
TRU,20191128,87,87,87,87,0
TRV,20191128,136.84,136.84,136.84,136.84,0
TRWH,20191128,23.81,23.81,23.81,23.81,0
TS,20191128,21.57,21.57,21.57,21.57,0
TSE,20191128,39.33,39.33,39.33,39.33,0
TSI,20191128,5.8,5.8,5.8,5.8,0
TSLF,20191128,14.6,14.6,14.6,14.6,0
TSLX,20191128,21.41,21.41,21.41,21.41,0
TSM,20191128,53.89,53.89,53.89,53.89,0
TSN,20191128,90.09,90.09,90.09,90.09,0
TSQ,20191128,8.48,8.48,8.48,8.48,0
TSU,20191128,16,16,16,16,0
TTC,20191128,78.59,78.59,78.59,78.59,0
TTI,20191128,1.22,1.22,1.22,1.22,0
TTM,20191128,11.57,11.57,11.57,11.57,0
TTP,20191128,11.53,11.53,11.53,11.53,0
TU,20191128,37.71,37.71,37.71,37.71,0
TUFN,20191128,18.82,18.82,18.82,18.82,0
TUP,20191128,8.58,8.58,8.58,8.58,0
TV,20191128,10.96,10.96,10.96,10.96,0
TVC,20191128,25.93,25.93,25.93,25.93,0
TVE,20191128,25.46,25.46,25.46,25.46,0
TWI,20191128,2.98,2.98,2.98,2.98,0
TWLO,20191128,103,103,103,103,0
TWN,20191128,20.91,20.91,20.91,20.91,0
TWO,20191128,14.5,14.5,14.5,14.5,0
TWO-A,20191128,27.38,27.38,27.38,27.38,0
TWO-B,20191128,26.51,26.51,26.51,26.51,0
TWO-C,20191128,25.81,25.81,25.81,25.81,0
TWO-D,20191128,25.44,25.44,25.44,25.44,0
TWO-E,20191128,25.33,25.33,25.33,25.33,0
TWTR,20191128,31.17,31.17,31.17,31.17,0
TX,20191128,21.57,21.57,21.57,21.57,0
TXT,20191128,46.73,46.73,46.73,46.73,0
TY,20191128,28.35,28.35,28.35,28.35,0
TYG,20191128,16.89,16.89,16.89,16.89,0
TYL,20191128,291.09,291.09,291.09,291.09,0
UA,20191128,17.49,17.49,17.49,17.49,0
UAA,20191128,19.1,19.1,19.1,19.1,0
UAN,20191128,2.83,2.83,2.83,2.83,0
UBA,20191128,24.58,24.58,24.58,24.58,0
UBER,20191128,29.49,29.49,29.49,29.49,0
UBP,20191128,18.79,18.79,18.79,18.79,0
UBP-H,20191128,26.24,26.24,26.24,26.24,0
UBP-K,20191128,25.64,25.64,25.64,25.64,0
UBS,20191128,12.26,12.26,12.26,12.26,0
UDR,20191128,48.03,48.03,48.03,48.03,0
UE,20191128,20.89,20.89,20.89,20.89,0
UFI,20191128,24.31,24.31,24.31,24.31,0
UFS,20191128,38.12,38.12,38.12,38.12,0
UGI,20191128,44.38,44.38,44.38,44.38,0
UGP,20191128,5.08,5.08,5.08,5.08,0
UHS,20191128,140.29,140.29,140.29,140.29,0
UHT,20191128,119.93,119.93,119.93,119.93,0
UI,20191128,198.3,198.3,198.3,198.3,0
UIS,20191128,11.71,11.71,11.71,11.71,0
UL,20191128,59.04,59.04,59.04,59.04,0
UMC,20191128,2.48,2.48,2.48,2.48,0
UMH,20191128,15.94,15.94,15.94,15.94,0
UMH-B,20191128,25.76,25.76,25.76,25.76,0
UMH-C,20191128,25.98,25.98,25.98,25.98,0
UMH-D,20191128,25,25,25,25,0
UN,20191128,58.85,58.85,58.85,58.85,0
UNF,20191128,207.9,207.9,207.9,207.9,0
UNFI,20191128,8.95,8.95,8.95,8.95,0
UNH,20191128,280.67,280.67,280.67,280.67,0
UNM,20191128,30.65,30.65,30.65,30.65,0
UNMA,20191128,26.62,26.62,26.62,26.62,0
UNP,20191128,177.19,177.19,177.19,177.19,0
UNT,20191128,0.8023,0.8023,0.8023,0.8023,0
UNVR,20191128,23.85,23.85,23.85,23.85,0
UPS,20191128,119.87,119.87,119.87,119.87,0
URI,20191128,156.46,156.46,156.46,156.46,0
USA,20191128,6.59,6.59,6.59,6.59,0
USAC,20191128,16.34,16.34,16.34,16.34,0
USB,20191128,60.19,60.19,60.19,60.19,0
USB-A,20191128,850,850,850,850,0
USB-H,20191128,21.65,21.65,21.65,21.65,0
USB-M,20191128,27.39,27.39,27.39,27.39,0
USB-O,20191128,25.32,25.32,25.32,25.32,0
USB-P,20191128,26.67,26.67,26.67,26.67,0
USDP,20191128,9.43,9.43,9.43,9.43,0
USFD,20191128,39.97,39.97,39.97,39.97,0
USM,20191128,34,34,34,34,0
USNA,20191128,73.75,73.75,73.75,73.75,0
USPH,20191128,117.08,117.08,117.08,117.08,0
USX,20191128,4.51,4.51,4.51,4.51,0
UTF,20191128,26.32,26.32,26.32,26.32,0
UTI,20191128,5.66,5.66,5.66,5.66,0
UTL,20191128,61.19,61.19,61.19,61.19,0
UTX,20191128,148.82,148.82,148.82,148.82,0
UVE,20191128,29.31,29.31,29.31,29.31,0
UVV,20191128,51.67,51.67,51.67,51.67,0
UZA,20191128,25.64,25.64,25.64,25.64,0
UZB,20191128,25.3,25.3,25.3,25.3,0
UZC,20191128,25.92,25.92,25.92,25.92,0
V,20191128,184.37,184.37,184.37,184.37,0
VAC,20191128,125,125,125,125,0
VAL,20191128,4.42,4.42,4.42,4.42,0
VALE,20191128,11.87,11.87,11.87,11.87,0
VAM,20191128,13.7,13.7,13.7,13.7,0
VAPO,20191128,10.88,10.88,10.88,10.88,0
VAR,20191128,133.55,133.55,133.55,133.55,0
VBF,20191128,20.11,20.11,20.11,20.11,0
VCIF,20191128,10.09,10.09,10.09,10.09,0
VCRA,20191128,21.92,21.92,21.92,21.92,0
VCV,20191128,12.47,12.47,12.47,12.47,0
VEC,20191128,51.34,51.34,51.34,51.34,0
VEDL,20191128,8.28,8.28,8.28,8.28,0
VEEV,20191128,153.32,153.32,153.32,153.32,0
VER,20191128,9.78,9.78,9.78,9.78,0
VER-F,20191128,25.23,25.23,25.23,25.23,0
VET,20191128,14.77,14.77,14.77,14.77,0
VFC,20191128,89.05,89.05,89.05,89.05,0
VG,20191128,7.82,7.82,7.82,7.82,0
VGI,20191128,12.55,12.55,12.55,12.55,0
VGM,20191128,12.68,12.68,12.68,12.68,0
VGR,20191128,13.35,13.35,13.35,13.35,0
VHI,20191128,1.99,1.99,1.99,1.99,0
VICI,20191128,24.89,24.89,24.89,24.89,0
VIPS,20191128,13.08,13.08,13.08,13.08,0
VIST,20191128,5.91,5.91,5.91,5.91,0
VIV,20191128,12.88,12.88,12.88,12.88,0
VJET,20191128,2.1,2.1,2.1,2.1,0
VKQ,20191128,12.27,12.27,12.27,12.27,0
VLO,20191128,97.1,97.1,97.1,97.1,0
VLRS,20191128,10.56,10.56,10.56,10.56,0
VLT,20191128,14.26,14.26,14.26,14.26,0
VMC,20191128,143.76,143.76,143.76,143.76,0
VMI,20191128,143.81,143.81,143.81,143.81,0
VMO,20191128,12.44,12.44,12.44,12.44,0
VMW,20191128,161.15,161.15,161.15,161.15,0
VNCE,20191128,22.47,22.47,22.47,22.47,0
VNE,20191128,16.58,16.58,16.58,16.58,0
VNO,20191128,64.47,64.47,64.47,64.47,0
VNO-K,20191128,25.35,25.35,25.35,25.35,0
VNO-L,20191128,25.28,25.28,25.28,25.28,0
VNO-M,20191128,25.86,25.86,25.86,25.86,0
VNTR,20191128,3.7,3.7,3.7,3.7,0
VOC,20191128,4.46,4.46,4.46,4.46,0
VOY-B,20191128,26.88,26.88,26.88,26.88,0
VOYA,20191128,58.34,58.34,58.34,58.34,0
VPG,20191128,34.82,34.82,34.82,34.82,0
VPV,20191128,13.45,13.45,13.45,13.45,0
VRS,20191128,18.71,18.71,18.71,18.71,0
VRTV,20191128,18.51,18.51,18.51,18.51,0
VSH,20191128,20.14,20.14,20.14,20.14,0
VSI,20191128,6.49,6.49,6.49,6.49,0
VSLR,20191128,7.44,7.44,7.44,7.44,0
VST,20191128,26.48,26.48,26.48,26.48,0
VST.A,20191128,1.9,1.9,1.9,1.9,0
VSTO,20191128,8.46,8.46,8.46,8.46,0
VTA,20191128,11.15,11.15,11.15,11.15,0
VTN,20191128,13.86,13.86,13.86,13.86,0
VTR,20191128,58.71,58.71,58.71,58.71,0
VVI,20191128,63.73,63.73,63.73,63.73,0
VVR,20191128,4.2,4.2,4.2,4.2,0
VVV,20191128,22.98,22.98,22.98,22.98,0
VZ,20191128,60.1,60.1,60.1,60.1,0
W,20191128,87.04,87.04,87.04,87.04,0
WAAS,20191128,21.89,21.89,21.89,21.89,0
WAB,20191128,79.09,79.09,79.09,79.09,0
WAIR,20191128,10.95,10.95,10.95,10.95,0
WAL,20191128,52.87,52.87,52.87,52.87,0
WALA,20191128,25.91,25.91,25.91,25.91,0
WAT,20191128,223.55,223.55,223.55,223.55,0
WBAI,20191128,9.99,9.99,9.99,9.99,0
WBC,20191128,134.93,134.93,134.93,134.93,0
WBK,20191128,16.67,16.67,16.67,16.67,0
WBS,20191128,49.05,49.05,49.05,49.05,0
WBS-F,20191128,25.47,25.47,25.47,25.47,0
WBT,20191128,16.95,16.95,16.95,16.95,0
WCC,20191128,53.46,53.46,53.46,53.46,0
WCG,20191128,321.94,321.94,321.94,321.94,0
WCN,20191128,91.28,91.28,91.28,91.28,0
WD,20191128,65.41,65.41,65.41,65.41,0
WDR,20191128,16.29,16.29,16.29,16.29,0
WEA,20191128,14.02,14.02,14.02,14.02,0
WEC,20191128,89.11,89.11,89.11,89.11,0
WEI,20191128,6.08,6.08,6.08,6.08,0
WELL,20191128,85.82,85.82,85.82,85.82,0
WES,20191128,17.97,17.97,17.97,17.97,0
WEX,20191128,205.23,205.23,205.23,205.23,0
WF,20191128,30.53,30.53,30.53,30.53,0
WFC,20191128,54.34,54.34,54.34,54.34,0
WFC-L,20191128,1460,1460,1460,1460,0
WFC-N,20191128,25.22,25.22,25.22,25.22,0
WFC-O,20191128,25.15,25.15,25.15,25.15,0
WFC-P,20191128,25.19,25.19,25.19,25.19,0
WFC-Q,20191128,27.04,27.04,27.04,27.04,0
WFC-R,20191128,28.79,28.79,28.79,28.79,0
WFC-T,20191128,25.34,25.34,25.34,25.34,0
WFC-V,20191128,25.89,25.89,25.89,25.89,0
WFC-W,20191128,25.8,25.8,25.8,25.8,0
WFC-X,20191128,26.035,26.035,26.035,26.035,0
WFC-Y,20191128,26.0814,26.0814,26.0814,26.0814,0
WFE-A,20191128,25.28,25.28,25.28,25.28,0
WGO,20191128,48.31,48.31,48.31,48.31,0
WH,20191128,58.43,58.43,58.43,58.43,0
WHD,20191128,31.06,31.06,31.06,31.06,0
WHG,20191128,30.77,30.77,30.77,30.77,0
WHR,20191128,145.65,145.65,145.65,145.65,0
WIA,20191128,11.97,11.97,11.97,11.97,0
WIT,20191128,3.68,3.68,3.68,3.68,0
WIW,20191128,11.16,11.16,11.16,11.16,0
WK,20191128,44.01,44.01,44.01,44.01,0
WLH,20191128,21.08,21.08,21.08,21.08,0
WLK,20191128,69.86,69.86,69.86,69.86,0
WLKP,20191128,22.19,22.19,22.19,22.19,0
WLL,20191128,5.14,5.14,5.14,5.14,0
WM,20191128,112.94,112.94,112.94,112.94,0
WMB,20191128,22.71,22.71,22.71,22.71,0
WMC,20191128,10.21,10.21,10.21,10.21,0
WMK,20191128,38.85,38.85,38.85,38.85,0
WMS,20191128,38.13,38.13,38.13,38.13,0
WMT,20191128,118.76,118.76,118.76,118.76,0
WNC,20191128,15.81,15.81,15.81,15.81,0
WNS,20191128,63.55,63.55,63.55,63.55,0
WOR,20191128,38.84,38.84,38.84,38.84,0
WORK,20191128,22.62,22.62,22.62,22.62,0
WOW,20191128,5.98,5.98,5.98,5.98,0
WPC,20191128,84.64,84.64,84.64,84.64,0
WPG,20191128,4.46,4.46,4.46,4.46,0
WPG-H,20191128,22.53,22.53,22.53,22.53,0
WPG-I,20191128,20.735,20.735,20.735,20.735,0
WPM,20191128,27.27,27.27,27.27,27.27,0
WPP,20191128,65.02,65.02,65.02,65.02,0
WPX,20191128,10.13,10.13,10.13,10.13,0
WRB,20191128,69.17,69.17,69.17,69.17,0
WRB-B,20191128,25.29,25.29,25.29,25.29,0
WRB-C,20191128,25.9,25.9,25.9,25.9,0
WRB-D,20191128,25.6927,25.6927,25.6927,25.6927,0
WRB-E,20191128,26.8612,26.8612,26.8612,26.8612,0
WRE,20191128,31.09,31.09,31.09,31.09,0
WRI,20191128,32.05,32.05,32.05,32.05,0
WRK,20191128,40.66,40.66,40.66,40.66,0
WSM,20191128,70.71,70.71,70.71,70.71,0
WSO,20191128,179.96,179.96,179.96,179.96,0
WSR,20191128,14.05,14.05,14.05,14.05,0
WST,20191128,150.24,150.24,150.24,150.24,0
WTI,20191128,4.39,4.39,4.39,4.39,0
WTM,20191128,1108,1108,1108,1108,0
WTR,20191128,44.43,44.43,44.43,44.43,0
WTRU,20191128,59.86,59.86,59.86,59.86,0
WTS,20191128,97.48,97.48,97.48,97.48,0
WTTR,20191128,7.79,7.79,7.79,7.79,0
WU,20191128,27.28,27.28,27.28,27.28,0
WUBA,20191128,62.21,62.21,62.21,62.21,0
WWE,20191128,62.46,62.46,62.46,62.46,0
WWW,20191128,32.61,32.61,32.61,32.61,0
WY,20191128,29.75,29.75,29.75,29.75,0
WYND,20191128,49.28,49.28,49.28,49.28,0
X,20191128,13.93,13.93,13.93,13.93,0
XAN,20191128,12.02,12.02,12.02,12.02,0
XAN-C,20191128,26.37,26.37,26.37,26.37,0
XEC,20191128,46.19,46.19,46.19,46.19,0
XFLT,20191128,8.32,8.32,8.32,8.32,0
XHR,20191128,21.41,21.41,21.41,21.41,0
XIN,20191128,3.67,3.67,3.67,3.67,0
XOM,20191128,68.7,68.7,68.7,68.7,0
XPO,20191128,84.27,84.27,84.27,84.27,0
XRF,20191128,0.2486,0.2486,0.2486,0.2486,0
XRX,20191128,38.8,38.8,38.8,38.8,0
XYF,20191128,1.8601,1.8601,1.8601,1.8601,0
XYL,20191128,77.61,77.61,77.61,77.61,0
Y,20191128,793.29,793.29,793.29,793.29,0
YELP,20191128,35.21,35.21,35.21,35.21,0
YETI,20191128,32.02,32.02,32.02,32.02,0
YEXT,20191128,17.62,17.62,17.62,17.62,0
YPF,20191128,9.68,9.68,9.68,9.68,0
YRD,20191128,5.24,5.24,5.24,5.24,0
YUM,20191128,100.64,100.64,100.64,100.64,0
YUMC,20191128,44.1,44.1,44.1,44.1,0
ZAYO,20191128,34.2,34.2,34.2,34.2,0
ZB-A,20191128,24.1,24.1,24.1,24.1,0
ZB-G,20191128,27.17,27.17,27.17,27.17,0
ZB-H,20191128,25.5387,25.5387,25.5387,25.5387,0
ZBH,20191128,146.56,146.56,146.56,146.56,0
ZBK,20191128,29.39,29.39,29.39,29.39,0
ZEN,20191128,78.83,78.83,78.83,78.83,0
ZNH,20191128,31.64,31.64,31.64,31.64,0
ZTO,20191128,21.52,21.52,21.52,21.52,0
ZTR,20191128,11,11,11,11,0
ZTS,20191128,121.63,121.63,121.63,121.63,0
ZUO,20191128,15.84,15.84,15.84,15.84,0
ZYME,20191128,42.95,42.95,42.95,42.95,0
